date,language,stargazers,starsToday,description,owner,name,url
2023-09-15,astro,42925,9,AdminLTE - Free admin dashboard template based on Bootstrap 5,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2023-09-15,astro,13,1,Few but mighty.,chriscoyier,smashburgers-in-bend,https://github.com/chriscoyier/smashburgers-in-bend
2023-09-15,astro,3331,4,Next version of roadmap.sh,roadmapsh,next.roadmap.sh,https://github.com/roadmapsh/next.roadmap.sh
2023-09-15,astro,390,7,"An Accessible Starter Theme for Astro including accessibility features such as landmarks, better focus-outline and skip-links navigation. Ships with Tailwind, Prettier and ESLint support.",markteekman,accessible-astro-starter,https://github.com/markteekman/accessible-astro-starter
2023-09-15,astro,148,3,"Astroplate is a free starter template built with Astro, TailwindCSS & TypeScript providing everything you need to jumpstart your Astro project. Get started with Astroplate and save yourself hours of work!",zeon-studio,astroplate,https://github.com/zeon-studio/astroplate
2023-09-15,astro,1049,5,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-09-15,astro,77,3,"📚 Openblog is an elegant, simple, and user-friendly blog. Focused on accessibility, SEO and performance.",danielcgilibert,blog-template,https://github.com/danielcgilibert/blog-template
2023-09-15,astro,348,4,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2023-09-15,astro,26,0,"Template with astro, tailwind and alpinejs",zankhq,astros,https://github.com/zankhq/astros
2023-09-15,astro,101,1,"Hello Astro is a multi purpose Astro starter theme written in Typescript, TailwindCSS and AlpineJS. It supports Markdown and MDX based pages and blog posts.",hellotham,hello-astro,https://github.com/hellotham/hello-astro
2023-09-15,astro,58,2,Free and open source self-hosting serverless podcast solution,manuelernestog,astropod,https://github.com/manuelernestog/astropod
2023-09-15,astro,2231,1,"An opinionated, actionable guide for software engineering interviews.",nas5w,interview-guide,https://github.com/nas5w/interview-guide
