date,language,stargazers,starsToday,description,owner,name,url
2023-09-09,css,4505,3,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2023-09-09,css,50897,13,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2023-09-09,css,6765,4,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2023-09-09,css,5179,3,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2023-09-09,css,30518,23,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2023-09-09,css,8445,3,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-09-09,css,1497,1,Python example app from the OpenAI API quickstart tutorial,openai,openai-quickstart-python,https://github.com/openai/openai-quickstart-python
2023-09-09,css,219,0,Deployment of PyTorch chatbot with Flask,patrickloeber,chatbot-deployment,https://github.com/patrickloeber/chatbot-deployment
2023-09-09,css,232,2,An isomorphic Javascript library for GoTrue.,supabase,gotrue-js,https://github.com/supabase/gotrue-js
2023-09-09,css,4486,4,,safak,youtube,https://github.com/safak/youtube
2023-09-09,css,5136,1,The next generation Javascript WYSIWYG HTML Editor.,froala,wysiwyg-editor,https://github.com/froala/wysiwyg-editor
2023-09-09,css,0,0,,sure-trust,G14_FSD,https://github.com/sure-trust/G14_FSD
2023-09-09,css,5,0,Programming challenges for interviewees.,AgencyPMG,ProgrammingChallenges,https://github.com/AgencyPMG/ProgrammingChallenges
2023-09-09,css,116,1,Unofficial Incognito easy deployment version with TompHTTP bare server included.,amethystnetwork-dev,Incognito,https://github.com/amethystnetwork-dev/Incognito
2023-09-09,css,2436,1,The definitive HTML5 mobile javascript framework,intel,appframework,https://github.com/intel/appframework
2023-09-09,css,22,0,,firtman,coffeemasters-vanilla,https://github.com/firtman/coffeemasters-vanilla
2023-09-09,css,215,1,The Java EE Tutorial,javaee,tutorial,https://github.com/javaee/tutorial
2023-09-09,css,8,0,,developer-job-simulation,javascript-landing-page,https://github.com/developer-job-simulation/javascript-landing-page
2023-09-09,css,756,1,🎉 Sassy starter - HTML / SCSS (SMACSS),minamarkham,sassy-starter,https://github.com/minamarkham/sassy-starter
2023-09-09,css,83,0,A web proxy for use in combating web filters.,titaniumnetwork-dev,alloy,https://github.com/titaniumnetwork-dev/alloy
2023-09-09,css,9,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
2023-09-09,css,3533,1,A brazen two-column theme for Jekyll.,poole,hyde,https://github.com/poole/hyde
2023-09-09,css,2483,1,High Quality web friendly icons,atisawd,boxicons,https://github.com/atisawd/boxicons
2023-09-09,css,428,0,,creativetimofficial,black-dashboard-react,https://github.com/creativetimofficial/black-dashboard-react
2023-09-09,css,197,0,SmartHotel360 Webiste,microsoft,SmartHotel360-Website,https://github.com/microsoft/SmartHotel360-Website
