date,language,stargazers,starsToday,description,owner,name,url
2022-07-25,php,16582,4,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests!,matomo-org,matomo,https://github.com/matomo-org/matomo
2022-07-25,php,1525,2,A multiple proxy protocol manage panel application interface,v2board,v2board,https://github.com/v2board/v2board
2022-07-25,php,4516,3,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",elementor,elementor,https://github.com/elementor/elementor
2022-07-25,php,1835,1,Laravel UI utilities and presets.,laravel,ui,https://github.com/laravel/ui
2022-07-25,php,1229,2,,pentestmonkey,php-reverse-shell,https://github.com/pentestmonkey/php-reverse-shell
2022-07-25,php,73,8,CUYUNIVERSE THE FREEDOM OF CODE,deaaprizal,laract9,https://github.com/deaaprizal/laract9
2022-07-25,php,134,10,Koillection is a self-hosted service allowing users to manage any kind of collections.,koillection,koillection,https://github.com/koillection/koillection
2022-07-25,php,40316,22,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",danielmiessler,SecLists,https://github.com/danielmiessler/SecLists
2022-07-25,php,15535,4,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2022-07-25,php,18552,1,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2022-07-25,php,407,5,一个宝塔第三方云端的php站点程序,flucont,btcloud,https://github.com/flucont/btcloud
2022-07-25,php,3995,5,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",pterodactyl,panel,https://github.com/pterodactyl/panel
2022-07-25,php,622,4,Open source alternative frontend for TikTok made using PHP,pablouser1,ProxiTok,https://github.com/pablouser1/ProxiTok
2022-07-25,php,70404,9,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
2022-07-25,php,6521,2,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-07-25,php,19602,5,"Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2022-07-25,php,2841,1,A server software for Minecraft: Bedrock Edition in PHP,pmmp,PocketMine-MP,https://github.com/pmmp/PocketMine-MP
2022-07-25,php,9958,1,,php-fig,log,https://github.com/php-fig/log
2022-07-25,php,5234,0,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2022-07-25,php,10733,1,PHP Email address validator,egulias,EmailValidator,https://github.com/egulias/EmailValidator
2022-07-25,php,5052,5,A curated list of resources for learning about application security,paragonie,awesome-appsec,https://github.com/paragonie/awesome-appsec
2022-07-25,php,7078,1,The CssSelector component converts CSS selectors to XPath expressions.,symfony,css-selector,https://github.com/symfony/css-selector
2022-07-25,php,14194,2,Better Markdown Parser in PHP,erusev,parsedown,https://github.com/erusev/parsedown
2022-07-25,php,1028,3,Track any ip address with IP-Tracer. IP-Tracer is developed for Linux and Termux. you can retrieve any ip address information using IP-Tracer.,rajkumardusad,IP-Tracer,https://github.com/rajkumardusad/IP-Tracer
2022-07-25,php,148,22,The magic of Inertia.js with the simplicity of Blade,protonemedia,laravel-splade,https://github.com/protonemedia/laravel-splade
