date,language,stargazers,starsToday,description,owner,name,url
2024-04-27,astro,2399,6,⭕️ AstroWind: A free template using Astro 4.0 and Tailwind CSS. Astro starter theme.,onwidget,astrowind,https://github.com/onwidget/astrowind
2024-04-27,astro,43578,2,AdminLTE - Free admin dashboard template based on Bootstrap 5,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2024-04-27,astro,0,0,The website for gnulinuxindia,gnulinuxindia,site,https://github.com/gnulinuxindia/site
2024-04-27,astro,159,1,"Template with astro, tailwind and alpinejs",zankhq,astros,https://github.com/zankhq/astros
2024-04-27,astro,86,0,Drizzle ORM documentation website,drizzle-team,drizzle-orm-docs,https://github.com/drizzle-team/drizzle-orm-docs
2024-04-27,astro,3,0,,netlify-templates,astro-platform-starter,https://github.com/netlify-templates/astro-platform-starter
2024-04-27,astro,30,0,Alu is a frontend proxy site that offers games and a clean frontend for Ultraviolet and Rammerhead,titaniumnetwork-dev,Alu,https://github.com/titaniumnetwork-dev/Alu
2024-04-27,astro,28,1,The blazing fast solution to internet censorship. Access blocked websites with ease while maintaining anonymity and security.,NebulaServices,Noctura,https://github.com/NebulaServices/Noctura
2024-04-27,astro,785,2,Ejemplo de porfolio para programadores y desarrolladores,midudev,porfolio.dev,https://github.com/midudev/porfolio.dev
2024-04-27,astro,207,0,"Nebulix, a Fast & Green Theme Based on Astro + Static CMS + Snipcart",unfolding-io,nebulix,https://github.com/unfolding-io/nebulix
2024-04-27,astro,89,0,The 👜 Bag of Tricks ✨ for Astro's View Transitions. ⭐️ Please star to support this work!,martrapp,astro-vtbot,https://github.com/martrapp/astro-vtbot
2024-04-27,astro,146,2,Rediscover the beauty of typography.,moeyua,astro-theme-typography,https://github.com/moeyua/astro-theme-typography
2024-04-27,astro,80,4,"Astro Sphere is a static, minimalist, lightweight, lightning fast portfolio and blog.",markhorn-dev,astro-sphere,https://github.com/markhorn-dev/astro-sphere
2024-04-27,astro,356,1,"📚 Openblog is an elegant, simple, and user-friendly blog. Focused on accessibility, SEO and performance.",danielcgilibert,blog-template,https://github.com/danielcgilibert/blog-template
2024-04-27,astro,1929,2,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2024-04-27,astro,1553,0,list of free stuff for developer,hilmanski,freeStuffDev,https://github.com/hilmanski/freeStuffDev
2024-04-27,astro,55,9,"Astro Nano is a static, minimalist, lightweight, lightning fast portfolio and blog.",markhorn-dev,astro-nano,https://github.com/markhorn-dev/astro-nano
