date,language,stargazers,starsToday,description,owner,name,url
2022-03-01,python,16348,247,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
2022-03-01,python,201,107,DDoS Russian websites to help Ukraine to win this hybrid war,AlexTrushkovsky,NoWarDDoS,https://github.com/AlexTrushkovsky/NoWarDDoS
2022-03-01,python,1473,261,"Best DDoS Attack Script Python3, Cyber Attack With 40 Methods",MHProDev,MHDDoS,https://github.com/MHProDev/MHDDoS
2022-03-01,python,634,253,DDos Ripper a Distributable Denied-of-Service (DDOS) attack server that cuts off targets or surrounding infrastructure in a flood of Internet traffic,palahsu,DDoS-Ripper,https://github.com/palahsu/DDoS-Ripper
2022-03-01,python,106881,173,Command-line program to download videos from YouTube.com and other video sites,ytdl-org,youtube-dl,https://github.com/ytdl-org/youtube-dl
2022-03-01,python,1110,140,Impulse Denial-of-service ToolKit,LimerBoy,Impulse,https://github.com/LimerBoy/Impulse
2022-03-01,python,7125,1338,Awesome list of open-source startup alternatives to well-known SaaS products,RunaCapital,awesome-oss-alternatives,https://github.com/RunaCapital/awesome-oss-alternatives
2022-03-01,python,904,24,GoldenEye Layer 7 (KeepAlive+NoCache) DoS Test Tool,jseidl,GoldenEye,https://github.com/jseidl/GoldenEye
2022-03-01,python,35,19,,Luzhnuy,attacker,https://github.com/Luzhnuy/attacker
2022-03-01,python,118010,162,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2022-03-01,python,834,8,DDos-Attack Is A Python script online Attack,Ha3MrX,DDos-Attack,https://github.com/Ha3MrX/DDos-Attack
2022-03-01,python,1608,98,Low bandwidth DoS tool. Slowloris rewrite in Python.,gkbrk,slowloris,https://github.com/gkbrk/slowloris
2022-03-01,python,54403,92,Deep Learning for humans,keras-team,keras,https://github.com/keras-team/keras
2022-03-01,python,7175,17,"An open-source post-exploitation framework for students, researchers and developers.",malwaredllc,byob,https://github.com/malwaredllc/byob
2022-03-01,python,9463,4,An API wrapper for Discord written in Python.,Rapptz,discord.py,https://github.com/Rapptz/discord.py
2022-03-01,python,93,17,A Player for Kanye West's Stem Player. Sort of an emulator.,nn9dev,stemplayerplayer,https://github.com/nn9dev/stemplayerplayer
2022-03-01,python,156,12,"HTTP, SOCKS4, SOCKS5 proxies scraper and checker with rich functionality.",monosans,proxy-scraper-checker,https://github.com/monosans/proxy-scraper-checker
2022-03-01,python,2202,11,This is a SMS And Call Bomber For Linux And Termux,TheSpeedX,TBomb,https://github.com/TheSpeedX/TBomb
2022-03-01,python,1120,10,,H1R0GH057,Anonymous,https://github.com/H1R0GH057/Anonymous
2022-03-01,python,3907,6,Download pictures (or videos) along with their captions and other metadata from Instagram.,instaloader,instaloader,https://github.com/instaloader/instaloader
2022-03-01,python,1987,84,Telegram userbot in Arabic language speed and fast it import of catuserbot with some addition enjoy,JMTHON-AR,jmthon,https://github.com/JMTHON-AR/jmthon
2022-03-01,python,1065,8,Hammer DDos Script - Python 3,cyweb,hammer,https://github.com/cyweb/hammer
2022-03-01,python,289,31,,Visual-Attention-Network,VAN-Classification,https://github.com/Visual-Attention-Network/VAN-Classification
2022-03-01,python,4525,3,Command-line program to download image galleries and collections from several image hosting sites,mikf,gallery-dl,https://github.com/mikf/gallery-dl
2022-03-01,python,1311,3,SMS/Email/Whatsapp/Twitter/Instagram bombers Collection   Also added collection of some Fake SMS utilities which helps in skip phone number based SMS verification by using a temporary phone number that acts like a proxy.,bhattsameer,Bombers,https://github.com/bhattsameer/Bombers
