date,language,stargazers,starsToday,description,owner,name,url
2024-07-29,perl,16884,3,Stack trace visualizer,brendangregg,FlameGraph,https://github.com/brendangregg/FlameGraph
2024-07-29,perl,2246,4,Ddclient updates dynamic DNS entries for accounts on a wide range of dynamic DNS services.,ddclient,ddclient,https://github.com/ddclient/ddclient
2024-07-29,perl,1256,0,A free/open source client and automation tool for Ragnarok Online,OpenKore,openkore,https://github.com/OpenKore/openkore
2024-07-29,perl,2105,2,Web application for archival and reading of manga/doujinshi. Lightweight and Docker-ready for NAS/servers.,Difegue,LANraragi,https://github.com/Difegue/LANraragi
2024-07-29,perl,2538,6,"A terminal for iOS, with multiple windows",holzschu,a-shell,https://github.com/holzschu/a-shell
2024-07-29,perl,19022,5,"cloc counts blank lines, comment lines, and physical lines of source code in many programming languages.",AlDanial,cloc,https://github.com/AlDanial/cloc
2024-07-29,perl,8192,3,Nikto web server scanner,sullo,nikto,https://github.com/sullo/nikto
2024-07-29,perl,1311,3,The Active Monitoring System,oetiker,SmokePing,https://github.com/oetiker/SmokePing
2024-07-29,perl,2439,0,OWASP ModSecurity Core Rule Set (CRS) Project (Official Repository),SpiderLabs,owasp-modsecurity-crs,https://github.com/SpiderLabs/owasp-modsecurity-crs
2024-07-29,perl,623,0,ISO/IEC JTC1 SC22 WG21 paper scheduling and management,cplusplus,papers,https://github.com/cplusplus/papers
2024-07-29,perl,614,0,A tool for checking backward API/ABI compatibility of a C/C++ library,lvc,abi-compliance-checker,https://github.com/lvc/abi-compliance-checker
2024-07-29,perl,51,0,The Ensembl Compara Perl API and SQL schema,Ensembl,ensembl-compara,https://github.com/Ensembl/ensembl-compara
2024-07-29,perl,178,0,"Comprehensive, language independent Test Suite for YAML",yaml,yaml-test-suite,https://github.com/yaml/yaml-test-suite
2024-07-29,perl,8793,0,MySQLTuner is a script written in Perl that will assist you with your MySQL configuration and make recommendations for increased performance and stability.,major,MySQLTuner-perl,https://github.com/major/MySQLTuner-perl
2024-07-29,perl,1116,0,Server for Squeezebox and compatible players. This server is also called Lyrion Music Server.,LMS-Community,slimserver,https://github.com/LMS-Community/slimserver
2024-07-29,perl,2944,1,,ThePrimeagen,.dotfiles,https://github.com/ThePrimeagen/.dotfiles
2024-07-29,perl,2600,0,Client for PPP+TLS VPN tunnel services,adrienverge,openfortivpn,https://github.com/adrienverge/openfortivpn
2024-07-29,perl,1494,0,ModSecurity v3 Nginx Connector,owasp-modsecurity,ModSecurity-nginx,https://github.com/owasp-modsecurity/ModSecurity-nginx
