date,language,stargazers,starsToday,description,owner,name,url
2023-07-07,go,8415,3,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,swaggo,swag,https://github.com/swaggo/swag
2023-07-07,go,13042,8,The plugin-driven server agent for collecting & reporting metrics.,influxdata,telegraf,https://github.com/influxdata/telegraf
2023-07-07,go,15213,12,"An authorization library that supports access control models like ACL, RBAC, ABAC in Golang: https://discord.gg/S5UjpzGZjN",casbin,casbin,https://github.com/casbin/casbin
2023-07-07,go,7788,5,Go client for Kubernetes.,kubernetes,client-go,https://github.com/kubernetes/client-go
2023-07-07,go,7321,70,A truly Open Source MongoDB alternative,FerretDB,FerretDB,https://github.com/FerretDB/FerretDB
2023-07-07,go,32443,17,A Commander for modern Go CLI interactions,spf13,cobra,https://github.com/spf13/cobra
2023-07-07,go,5021,17,Open and extensible continuous delivery solution for Kubernetes. Powered by GitOps Toolkit.,fluxcd,flux2,https://github.com/fluxcd/flux2
2023-07-07,go,3090,34,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",loft-sh,devpod,https://github.com/loft-sh/devpod
2023-07-07,go,371,21,A CLI tool for building Go applications.,go-nunu,nunu,https://github.com/go-nunu/nunu
2023-07-07,go,23341,9,Go configuration with fangs,spf13,viper,https://github.com/spf13/viper
2023-07-07,go,10100,7,Sarama is a Go library for Apache Kafka.,Shopify,sarama,https://github.com/Shopify/sarama
2023-07-07,go,37372,12,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",go-gitea,gitea,https://github.com/go-gitea/gitea
2023-07-07,go,14324,8,An open and reliable container runtime,containerd,containerd,https://github.com/containerd/containerd
2023-07-07,go,23503,11,Lightweight Kubernetes,k3s-io,k3s,https://github.com/k3s-io/k3s
2023-07-07,go,3724,25,"Dkron - Distributed, fault tolerant job scheduling system https://dkron.io",distribworks,dkron,https://github.com/distribworks/dkron
2023-07-07,go,10439,5,CLI tool to generate terraform files from existing infrastructure (reverse Terraform). Infrastructure to Code,GoogleCloudPlatform,terraformer,https://github.com/GoogleCloudPlatform/terraformer
2023-07-07,go,7455,3,Backup and migrate Kubernetes applications and their persistent volumes,vmware-tanzu,velero,https://github.com/vmware-tanzu/velero
2023-07-07,go,3937,15,Powerful system container and virtual machine manager,canonical,lxd,https://github.com/canonical/lxd
2023-07-07,go,32905,18,"The fantastic ORM library for Golang, aims to be developer friendly",go-gorm,gorm,https://github.com/go-gorm/gorm
2023-07-07,go,5747,17,Building event-driven applications the easy way in Go.,ThreeDotsLabs,watermill,https://github.com/ThreeDotsLabs/watermill
2023-07-07,go,6452,2,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",kubernetes-sigs,external-dns,https://github.com/kubernetes-sigs/external-dns
2023-07-07,go,4734,11,Golang bindings for the Telegram Bot API,go-telegram-bot-api,telegram-bot-api,https://github.com/go-telegram-bot-api/telegram-bot-api
2023-07-07,go,5022,3,The official Go client for Elasticsearch,elastic,go-elasticsearch,https://github.com/elastic/go-elasticsearch
2023-07-07,go,2400,9,"Meshery, the cloud native manager",meshery,meshery,https://github.com/meshery/meshery
2023-07-07,go,19265,6,"A fast, well-tested and widely used WebSocket implementation for Go.",gorilla,websocket,https://github.com/gorilla/websocket
