date,language,stargazers,starsToday,description,owner,name,url
2023-10-17,css,2957,5,Lord of Large Language Models Web User Interface,ParisNeo,lollms-webui,https://github.com/ParisNeo/lollms-webui
2023-10-17,css,267,3,A ZTM Challenge for Hacktoberfest,zero-to-mastery,Animation-Nation,https://github.com/zero-to-mastery/Animation-Nation
2023-10-17,css,135,1,,straight-tamago,misaka,https://github.com/straight-tamago/misaka
2023-10-17,css,16,2,All open source enthusiastic are Welcome !!,Niraj-1729,Hacktoberfest,https://github.com/Niraj-1729/Hacktoberfest
2023-10-17,css,18519,5,"CSS is powerful, you can do a lot of things without JS.",you-dont-need,You-Dont-Need-JavaScript,https://github.com/you-dont-need/You-Dont-Need-JavaScript
2023-10-17,css,605,0,Make changes to FMHY,fmhy,FMHYedit,https://github.com/fmhy/FMHYedit
2023-10-17,css,2213,5,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2023-10-17,css,825,8,>> Hyprland ←↑→↓ Eww,end-4,dots-hyprland,https://github.com/end-4/dots-hyprland
2023-10-17,css,3339,6,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2023-10-17,css,31,3,Drawio => VHDL and Verilog,FPGA-Systems,drawio-hdl-builder,https://github.com/FPGA-Systems/drawio-hdl-builder
2023-10-17,css,1782,4,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2023-10-17,css,315,0,AsmrProg Youtube Channel Dashboard Designs Code Collection,AsmrProg-YT,Dashboard-Designs,https://github.com/AsmrProg-YT/Dashboard-Designs
2023-10-17,css,5483,2,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2023-10-17,css,1535,1,Python example app from the OpenAI API quickstart tutorial,openai,openai-quickstart-python,https://github.com/openai/openai-quickstart-python
2023-10-17,css,52,4,This is a To Do List Application,Kritika30032002,To-Do-List-Application,https://github.com/Kritika30032002/To-Do-List-Application
2023-10-17,css,45,1,AsmrProg Youtube Channel Personal Portfolio Designs Code Collection.,AsmrProg-YT,Personal-Portfolios,https://github.com/AsmrProg-YT/Personal-Portfolios
2023-10-17,css,6608,8,List of awesome CSS frameworks in 2023,troxler,awesome-css-frameworks,https://github.com/troxler/awesome-css-frameworks
2023-10-17,css,31021,17,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2023-10-17,css,4357,3,✨ A different take on designing a Lovelace UI (Dashboard),matt8707,hass-config,https://github.com/matt8707/hass-config
2023-10-17,css,11796,1,A small clone of 1024 (https://web.archive.org/web/20140328011720/https://play.google.com/store/apps/details?id=com.veewo.a1024),gabrielecirulli,2048,https://github.com/gabrielecirulli/2048
2023-10-17,css,250,0,"Spring Security Zero to Master along with JWT, OAUTH2 - Code Examples",eazybytes,springsecurity6,https://github.com/eazybytes/springsecurity6
2023-10-17,css,3417,2,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2023-10-17,css,2375,0,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,vinceliuice,Orchis-theme,https://github.com/vinceliuice/Orchis-theme
2023-10-17,css,70,6,"Fast, Precise, Cartesian, FDM 3D Printer",lhndo,LH-Stinger,https://github.com/lhndo/LH-Stinger
2023-10-17,css,47579,6,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
