date,language,stargazers,starsToday,description,owner,name,url
2023-07-04,perl,10,0,A collection of demonstration languages in Lua/Terra suitable for learning or for forking when creating a new language,gilbo,baselang,https://github.com/gilbo/baselang
2023-07-04,perl,1647,1,This is the new home for ddclient. Ddclient is a Perl client used to update dynamic DNS entries for accounts on 'Dynamic DNS Network Services' free DNS service. It currently supports a lot of different routers and a few different services.,ddclient,ddclient,https://github.com/ddclient/ddclient
2023-07-04,perl,395,0,Movable Type,movabletype,movabletype,https://github.com/movabletype/movabletype
2023-07-04,perl,16538,3,Good-lookin' diffs. Actually… nah… The best-lookin' diffs.,so-fancy,diff-so-fancy,https://github.com/so-fancy/diff-so-fancy
2023-07-04,perl,276,0,"openQA web-frontend, scheduler and tools.",os-autoinst,openQA,https://github.com/os-autoinst/openQA
2023-07-04,perl,9,0,a tiny template engine for embedded HTML,kazuho,picotemplate,https://github.com/kazuho/picotemplate
2023-07-04,perl,900,0,Server for Logitech Squeezebox players. This server is also called Logitech Media Server,Logitech,slimserver,https://github.com/Logitech/slimserver
2023-07-04,perl,1070,0,Holberton-style C code checker written in Perl,alx-tools,Betty,https://github.com/alx-tools/Betty
2023-07-04,perl,2182,3,Client for PPP+SSL VPN tunnel services,adrienverge,openfortivpn,https://github.com/adrienverge/openfortivpn
2023-07-04,perl,231,0,Spec and test data for the MaxMind DB file format,maxmind,MaxMind-DB,https://github.com/maxmind/MaxMind-DB
2023-07-04,perl,761,0,"Request Tracker, an enterprise-grade issue tracking system",bestpractical,rt,https://github.com/bestpractical/rt
2023-07-04,perl,2108,4,,ThePrimeagen,.dotfiles,https://github.com/ThePrimeagen/.dotfiles
2023-07-04,perl,16309,14,"cloc counts blank lines, comment lines, and physical lines of source code in many programming languages.",AlDanial,cloc,https://github.com/AlDanial/cloc
2023-07-04,perl,1458,5,Web application for archival and reading of manga/doujinshi. Lightweight and Docker-ready for NAS/servers.,Difegue,LANraragi,https://github.com/Difegue/LANraragi
2023-07-04,perl,0,0,demo scaffolds for the quick start guide,anviljs,anvil.demo.scaffolds,https://github.com/anviljs/anvil.demo.scaffolds
2023-07-04,perl,113,0,FreeRDP Manuals,awakecoding,FreeRDP-Manuals,https://github.com/awakecoding/FreeRDP-Manuals
2023-07-04,perl,139,0,OS-level test automation,os-autoinst,os-autoinst,https://github.com/os-autoinst/os-autoinst
2023-07-04,perl,68,0,Setup Perl environment Action,shogo82148,actions-setup-perl,https://github.com/shogo82148/actions-setup-perl
2023-07-04,perl,18,0,Perl Utility Library for my other repos,HariSekhon,lib,https://github.com/HariSekhon/lib
2023-07-04,perl,81,0,"25+ DevOps CLI Tools - Anonymizer, SQL ReCaser (MySQL, PostgreSQL, AWS Redshift, Snowflake, Apache Drill, Hive, Impala, Cassandra CQL, Microsoft SQL Server, Oracle, Couchbase N1QL, Dockerfiles), Hadoop HDFS & Hive tools, Solr/SolrCloud CLI, Nginx stats & HTTP(S) URL watchers for load-balanced web farms, Linux tools etc.",HariSekhon,DevOps-Perl-tools,https://github.com/HariSekhon/DevOps-Perl-tools
2023-07-04,perl,331,1,Double-entry accounting & ERP for the web,ledgersmb,LedgerSMB,https://github.com/ledgersmb/LedgerSMB
2023-07-04,perl,1662,2,🐫 The Perl programming language,Perl,perl5,https://github.com/Perl/perl5
2023-07-04,perl,1162,0,A free/open source client and automation tool for Ragnarok Online,OpenKore,openkore,https://github.com/OpenKore/openkore
2023-07-04,perl,2,0,CPAN::ParseDistribution,DrHyde,perl-modules-CPAN-ParseDistribution,https://github.com/DrHyde/perl-modules-CPAN-ParseDistribution
2023-07-04,perl,1826,2,Th3Inspector 🕵️ Best Tool For Information Gathering 🔎,Moham3dRiahi,Th3inspector,https://github.com/Moham3dRiahi/Th3inspector
