date,language,stargazers,starsToday,description,owner,name,url
2023-01-19,astro,225746,134,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2023-01-19,astro,18,1,CuCoders Community website,CuCodersCommunity,cucoderscommunity.github.io,https://github.com/CuCodersCommunity/cucoderscommunity.github.io
2023-01-19,astro,82,0,"A collection of beautiful, accessible and performant Astro blog templates.",flexdinesh,blogster,https://github.com/flexdinesh/blogster
2023-01-19,astro,3,0,,DarthGigi,rayfield-docs,https://github.com/DarthGigi/rayfield-docs
2023-01-19,astro,212,0,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-01-19,astro,4,0,This repository is for versionate of the landing project necessary for DotLabs hackathon. It is gonna be one of the biggest hackathon so far in Latam. We are using Astro to generate the static site,EdisonBedoya98,dotlabs-medellin-hackathon-landing,https://github.com/EdisonBedoya98/dotlabs-medellin-hackathon-landing
2023-01-19,astro,487,2,AstroWind: A template to make your website using Astro + Tailwind CSS.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-01-19,astro,69,2,"Astro Modern Personal Website Template with Project Section, CV Section, Paginated Blog, RSS Feed, SEO Friendly, Visual themes and Responsive Desing.",manuelernestog,astro-modern-personal-website,https://github.com/manuelernestog/astro-modern-personal-website
2023-01-19,astro,227,0,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2023-01-19,astro,77,0,A blog with daily articles on web development,rebelchris,daily-dev-tips,https://github.com/rebelchris/daily-dev-tips
