date,language,stargazers,starsToday,description,owner,name,url
2023-03-05,php,1701,106,OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,openai-php,client,https://github.com/openai-php/client
2023-03-05,php,10516,2,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",magento,magento2,https://github.com/magento/magento2
2023-03-05,php,1001,24,"OpenAI PHP SDK : Most downloaded, forked, contributed, huge community supported, and used PHP (Laravel , Symfony, Yii, Cake PHP or any PHP framework) SDK for OpenAI GPT-3 and DALL-E. It also supports chatGPT-like streaming. (ChatGPT AI is supported)",orhanerday,open-ai,https://github.com/orhanerday/open-ai
2023-03-05,php,19248,2,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2023-03-05,php,6797,5,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2023-03-05,php,7490,6,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2023-03-05,php,3453,2,An index & manager of Onedrive based on serverless. Can be deployed to Heroku/Glitch/Vercel/Replit/SCF/FG/FC/CFC/PHP web hosting/VPS.,qkqpttgf,OneManager-php,https://github.com/qkqpttgf/OneManager-php
2023-03-05,php,7680,2,SSPanel V3 魔改再次修改版,Anankke,SSPanel-Uim,https://github.com/Anankke/SSPanel-Uim
2023-03-05,php,920,14,OpenAI PHP for Laravel is a supercharged PHP API client that allows you to interact with OpenAI API,openai-php,laravel,https://github.com/openai-php/laravel
2023-03-05,php,10055,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2023-03-05,php,52,4,Official and Reverse Engineered ChatGPT PHP SDK (Not GPT-3),HaoZi-Team,ChatGPT-PHP,https://github.com/HaoZi-Team/ChatGPT-PHP
2023-03-05,php,11766,0,A tool to automatically fix PHP Coding Standards issues,PHP-CS-Fixer,PHP-CS-Fixer,https://github.com/PHP-CS-Fixer/PHP-CS-Fixer
2023-03-05,php,28072,3,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2023-03-05,php,9915,6,Firefly III: a personal finances manager,firefly-iii,firefly-iii,https://github.com/firefly-iii/firefly-iii
2023-03-05,php,1337,1,Simple patches plugin for Composer,cweagans,composer-patches,https://github.com/cweagans/composer-patches
2023-03-05,php,3628,2,Official clone of PHP library to generate PDF documents and barcodes,tecnickcom,TCPDF,https://github.com/tecnickcom/TCPDF
2023-03-05,php,4984,1,PHP Secure Communications Library,phpseclib,phpseclib,https://github.com/phpseclib/phpseclib
2023-03-05,php,2203,2,"Laravel Cashier provides an expressive, fluent interface to Stripe's subscription billing services.",laravel,cashier-stripe,https://github.com/laravel/cashier-stripe
2023-03-05,php,705,0,EC-CUBE is the most popular e-commerce solution in Japan,EC-CUBE,ec-cube,https://github.com/EC-CUBE/ec-cube
2023-03-05,php,5074,1,A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,hyperf,hyperf,https://github.com/hyperf/hyperf
2023-03-05,php,6834,1,Open Source Invoicing Solution for Individuals & Businesses,crater-invoice,crater,https://github.com/crater-invoice/crater
2023-03-05,php,3084,0,Community-based GPL-licensed network monitoring system,librenms,librenms,https://github.com/librenms/librenms
2023-03-05,php,2660,3,It counts how many times your GitHub profile has been viewed. Free cloud micro-service.,antonkomarev,github-profile-views-counter,https://github.com/antonkomarev/github-profile-views-counter
2023-03-05,php,5667,1,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2023-03-05,php,45,2,,selwynpolit,d9book,https://github.com/selwynpolit/d9book
