date,language,stargazers,starsToday,description,owner,name,url
2024-05-28,svelte,4089,10,"shadcn/ui, but for Svelte. ✨",huntabyte,shadcn-svelte,https://github.com/huntabyte/shadcn-svelte
2024-05-28,svelte,228,30,"A sleek desktop music player and tagger for offline music 🪕 With experimental features like map view, GPT analysis, artist toolkit. Built with Svelte and Tauri",basharovV,musicat,https://github.com/basharovV/musicat
2024-05-28,svelte,2510,5,"Figma is the first interface design tool based in the browser, making it easier for teams to create software. Join us in https://t.me/figma_linux",Figma-Linux,figma-linux,https://github.com/Figma-Linux/figma-linux
2024-05-28,svelte,31328,18,"🌼 🌼 🌼 🌼 🌼  The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2024-05-28,svelte,24208,218,User-friendly WebUI for LLMs (Formerly Ollama WebUI),open-webui,open-webui,https://github.com/open-webui/open-webui
2024-05-28,svelte,1740,5,"A modern, easy-to-use and performant custom Home Assistant dashboard",matt8707,ha-fusion,https://github.com/matt8707/ha-fusion
2024-05-28,svelte,16,0,,kry0sc0pic,encryptid-finale,https://github.com/kry0sc0pic/encryptid-finale
2024-05-28,svelte,336,1,,iptv-org,iptv-org.github.io,https://github.com/iptv-org/iptv-org.github.io
2024-05-28,svelte,29,0,"D&D 5e sheet layouts for Foundry VTT, focused on a clean UI, user ergonomics, and extensibility.",kgar,foundry-vtt-tidy-5e-sheets,https://github.com/kgar/foundry-vtt-tidy-5e-sheets
2024-05-28,svelte,114,0,LOA Logs - Modern DPS Meter for Lost Ark,snoww,loa-logs,https://github.com/snoww/loa-logs
2024-05-28,svelte,339,1,"D1 Manager is a web UI and API for Cloudflare D1, a serverless SQL database. It provides a web interface for managing databases, tables, and records, as well as an AI assistant to help you write query in natural language.",JacobLinCool,d1-manager,https://github.com/JacobLinCool/d1-manager
2024-05-28,svelte,5575,4,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API.",serge-chat,serge,https://github.com/serge-chat/serge
2024-05-28,svelte,1517,1,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2024-05-28,svelte,908,2,Full-sized drag & drop JavaScript event calendar with resource & timeline views,vkurko,calendar,https://github.com/vkurko/calendar
2024-05-28,svelte,94,0,A Radio Script for Fivem Server,SOH69,mm_radio,https://github.com/SOH69/mm_radio
2024-05-28,svelte,8811,6,Open-source developer platform to turn scripts into workflows and UIs. Fastest workflow engine (5x vs Airflow). Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2024-05-28,svelte,1774,0,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2024-05-28,svelte,172,2,"GDPR compliant, self-hosted CAPTCHA alternative. Now with API and a Spam Filter!",altcha-org,altcha,https://github.com/altcha-org/altcha
2024-05-28,svelte,409,0,"FreeShow is a free and open-source, user-friendly presenter software.",ChurchApps,FreeShow,https://github.com/ChurchApps/FreeShow
2024-05-28,svelte,1726,1,ChatGPT web interface using the OpenAI API,Niek,chatgpt-web,https://github.com/Niek/chatgpt-web
2024-05-28,svelte,132,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2024-05-28,svelte,59,0,Public-facing knowledge site: https://dora.dev,dora-team,dora.dev,https://github.com/dora-team/dora.dev
2024-05-28,svelte,1859,9,"Bittorrent streaming software for cats. Stream anime torrents, real-time with no waiting for downloads.",ThaUnknown,miru,https://github.com/ThaUnknown/miru
2024-05-28,svelte,1663,2,Bookmark manager for the wizards 🧙,goniszewski,grimoire,https://github.com/goniszewski/grimoire
2024-05-28,svelte,4366,13,A based rollup. 🥁,taikoxyz,taiko-mono,https://github.com/taikoxyz/taiko-mono
