date,language,stargazers,starsToday,description,owner,name,url
2022-04-02,typescript,69792,37,"The UI component explorer. Develop, document, & test React, Vue, Angular, Web Components, Ember, Svelte & more!",storybookjs,storybook,https://github.com/storybookjs/storybook
2022-04-02,typescript,5194,8,The Hybrid Vue(3) Framework.,nuxt,framework,https://github.com/nuxt/framework
2022-04-02,typescript,39943,147,Next generation frontend tooling. It's fast!,vitejs,vite,https://github.com/vitejs/vite
2022-04-02,typescript,129664,64,Visual Studio Code,microsoft,vscode,https://github.com/microsoft/vscode
2022-04-02,typescript,25315,2,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2022-04-02,typescript,14418,113,Fig adds autocomplete to your terminal.,withfig,autocomplete,https://github.com/withfig/autocomplete
2022-04-02,typescript,5865,7,React Native's Animated library reimplemented,software-mansion,react-native-reanimated,https://github.com/software-mansion/react-native-reanimated
2022-04-02,typescript,4595,5,React Native Cross-Platform WebView,react-native-webview,react-native-webview,https://github.com/react-native-webview/react-native-webview
2022-04-02,typescript,47776,27,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2022-04-02,typescript,5629,33,实现最简 vue3 模型( Help you learn more efficiently vue3 source code ),cuixiaorui,mini-vue,https://github.com/cuixiaorui/mini-vue
2022-04-02,typescript,5834,20,SST makes it easy to build serverless apps. Set breakpoints and test your functions locally. https://serverless-stack.com,serverless-stack,serverless-stack,https://github.com/serverless-stack/serverless-stack
2022-04-02,typescript,1898,27,"A React-based framework for building internal tools, rapidly.",pankod,refine,https://github.com/pankod/refine
2022-04-02,typescript,46501,20,Declarative routing for React,remix-run,react-router,https://github.com/remix-run/react-router
2022-04-02,typescript,174,16,End-To-End Encrypted Environments,envkey,envkey,https://github.com/envkey/envkey
2022-04-02,typescript,17270,6,Your window into the Elastic Stack,elastic,kibana,https://github.com/elastic/kibana
2022-04-02,typescript,2177,39,Photo gallery for self-hosted personal servers,photoview,photoview,https://github.com/photoview/photoview
2022-04-02,typescript,18,1,Track your axie infinity scholars and axies with ease. Made with Next and Node.,ninjastic,axiewatch,https://github.com/ninjastic/axiewatch
2022-04-02,typescript,2795,3,Tasks for Azure Pipelines,microsoft,azure-pipelines-tasks,https://github.com/microsoft/azure-pipelines-tasks
2022-04-02,typescript,1621,1,Webapp of Mattermost server: https://github.com/mattermost/mattermost-server,mattermost,mattermost-webapp,https://github.com/mattermost/mattermost-webapp
2022-04-02,typescript,77071,27,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-04-02,typescript,6729,3,"Azure Data Studio is a data management tool that enables working with SQL Server, Azure SQL DB and SQL DW from Windows, macOS and Linux.",microsoft,azuredatastudio,https://github.com/microsoft/azuredatastudio
2022-04-02,typescript,8174,6,The best JavaScript Data Table for building Enterprise Applications. Supports React / Angular / Vue / Plain JavaScript.,ag-grid,ag-grid,https://github.com/ag-grid/ag-grid
2022-04-02,typescript,17379,12,"Mobile-first, accessible components for React Native & Web to build consistent UI across Android, iOS and Web.",GeekyAnts,NativeBase,https://github.com/GeekyAnts/NativeBase
2022-04-02,typescript,4826,32,Generate massive amounts of fake data in the browser and node.js,faker-js,faker,https://github.com/faker-js/faker
2022-04-02,typescript,1032,6,Repo for VuePress 2,vuepress,vuepress-next,https://github.com/vuepress/vuepress-next
