date,language,stargazers,starsToday,description,owner,name,url
2023-09-21,astro,42943,5,AdminLTE - Free admin dashboard template based on Bootstrap 5,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2023-09-21,astro,2250,3,"An opinionated, actionable guide for software engineering interviews.",nas5w,interview-guide,https://github.com/nas5w/interview-guide
2023-09-21,astro,694,1,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2023-09-21,astro,55,1,Pinwheel is a multipurpose SaaS theme built with Astro and TailwindCSS.,themefisher,pinwheel-astro,https://github.com/themefisher/pinwheel-astro
2023-09-21,astro,38,0,"Stone is a free and open-source Astro theme specially designed for Business, Marketing, SaaS and Startup websites.",m6v3l9,astro-theme-stone,https://github.com/m6v3l9/astro-theme-stone
2023-09-21,astro,1393,7,⭕️ AstroWind: A free template using Astro 3.0 and Tailwind CSS. Astro starter theme.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-09-21,astro,360,3,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2023-09-21,astro,52,0,"🤖 ✍️ blot, the plotting bot from hack club",hackclub,blot,https://github.com/hackclub/blot
2023-09-21,astro,409,1,Clone of Spotify with Astro View Transitions integration for fluid navigation,igorm84,spotify-astro-transitions,https://github.com/igorm84/spotify-astro-transitions
2023-09-21,astro,1072,4,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-09-21,astro,2569,1,⌨️ A curated list of Open Source Mechanical Keyboard resources.,BenRoe,awesome-mechanical-keyboard,https://github.com/BenRoe/awesome-mechanical-keyboard
2023-09-21,astro,32,1,Astro workshop demo for Frontend Masters,learnwithjason,astro-frontend-masters,https://github.com/learnwithjason/astro-frontend-masters
2023-09-21,astro,130,1,,michael-andreuzza,astrosaas,https://github.com/michael-andreuzza/astrosaas
2023-09-21,astro,82,0,"📚 Openblog is an elegant, simple, and user-friendly blog. Focused on accessibility, SEO and performance.",danielcgilibert,blog-template,https://github.com/danielcgilibert/blog-template
2023-09-21,astro,68,0,Portfolio with a blog part built with Astro,MaeWolff,astro-portfolio-template,https://github.com/MaeWolff/astro-portfolio-template
2023-09-21,astro,373,3,"Astrofy is a free and open-source template for your Personal Portfolio Website built with Astro and TailwindCSS. Create in minutes a website with Blog, CV, Project Section, Store and RSS Feed.",manuelernestog,astrofy,https://github.com/manuelernestog/astrofy
2023-09-21,astro,194,2,"Open-source admin dashboard template built with Astro, Flowbite, and Tailwind CSS",themesberg,flowbite-astro-admin-dashboard,https://github.com/themesberg/flowbite-astro-admin-dashboard
2023-09-21,astro,422,1,Pruebas técnicas donde la comunidad participa con sus soluciones,midudev,pruebas-tecnicas,https://github.com/midudev/pruebas-tecnicas
2023-09-21,astro,62,1,Free and open source self-hosting serverless podcast solution,manuelernestog,astropod,https://github.com/manuelernestog/astropod
