date,language,stargazers,starsToday,description,owner,name,url
2024-02-14,r,550,1,,rmcelreath,stat_rethinking_2024,https://github.com/rmcelreath/stat_rethinking_2024
2024-02-14,r,1246,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2024-02-14,r,6228,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2024-02-14,r,2044,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-02-14,r,5,0,,diegovalle,comipems,https://github.com/diegovalle/comipems
2024-02-14,r,943,0,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2024-02-14,r,99,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell and spatially resolved transcriptomics",jinworks,CellChat,https://github.com/jinworks/CellChat
2024-02-14,r,541,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-02-14,r,4273,3,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2024-02-14,r,1198,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2024-02-14,r,921,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2024-02-14,r,491,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2024-02-14,r,200,1,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2024-02-14,r,1067,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2024-02-14,r,569,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-02-14,r,2467,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2024-02-14,r,327,1,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2024-02-14,r,810,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
2024-02-14,r,1315,0,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2024-02-14,r,193,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2024-02-14,r,3,0,Wrapper around REditorSupport/languageserver that enables running the R language server as a standalone executable.,mason-org,r-languageserver,https://github.com/mason-org/r-languageserver
2024-02-14,r,2766,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2024-02-14,r,1203,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2024-02-14,r,299,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2024-02-14,r,281,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
