date,language,stargazers,starsToday,description,owner,name,url
2024-05-15,python,1479,567,A local chatbot fine-tuned by bilibili user comments.,linyiLYi,bilibot,https://github.com/linyiLYi/bilibot
2024-05-15,python,12248,104,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,MoneyPrinterTurbo,https://github.com/harry0703/MoneyPrinterTurbo
2024-05-15,python,1351,72,Brand new TTS solution,fishaudio,fish-speech,https://github.com/fishaudio/fish-speech
2024-05-15,python,1374,124,"Open-source, accurate and easy-to-use video clipping tool, LLM based AI clipping intergrated || 开源、精准、方便的视频切片工具，集成了大语言模型AI智能剪辑功能",alibaba-damo-academy,FunClip,https://github.com/alibaba-damo-academy/FunClip
2024-05-15,python,6714,145,Bisheng is an open LLM devops platform for next generation AI applications.,dataelement,bisheng,https://github.com/dataelement/bisheng
2024-05-15,python,684,147,,jgravelle,AutoGroq,https://github.com/jgravelle/AutoGroq
2024-05-15,python,810,190,Lumina-T2X is a unified framework for Text to Any Modality Generation,Alpha-VLLM,Lumina-T2X,https://github.com/Alpha-VLLM/Lumina-T2X
2024-05-15,python,5509,94,💬 基于 LLM 大语言模型的知识库问答系统。开箱即用，支持快速嵌入到第三方业务系统，1Panel 官方出品。,1Panel-dev,MaxKB,https://github.com/1Panel-dev/MaxKB
2024-05-15,python,35737,124,Focus on prompting and generating,lllyasviel,Fooocus,https://github.com/lllyasviel/Fooocus
2024-05-15,python,24692,159,1 min voice data can also be used to train a good TTS model! (few shot voice cloning),RVC-Boss,GPT-SoVITS,https://github.com/RVC-Boss/GPT-SoVITS
2024-05-15,python,611,41,🚨 CVE-2023-45866 - BlueDucky Implementation (Using DuckyScript) 🔓 Unauthenticated Peering Leading to Code Execution (Using HID Keyboard),pentestfunctions,BlueDucky,https://github.com/pentestfunctions/BlueDucky
2024-05-15,python,6811,28,"Pretrain, finetune, deploy 20+ LLMs on your own data. Uses state-of-the-art techniques: flash attention, FSDP, 4-bit, LoRA, and more.",Lightning-AI,litgpt,https://github.com/Lightning-AI/litgpt
2024-05-15,python,32348,60,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-Python,https://github.com/Asabeneh/30-Days-Of-Python
2024-05-15,python,497,52,Devon: An open-source pair programmer,entropy-research,Devon,https://github.com/entropy-research/Devon
2024-05-15,python,317,25,,multimodal-art-projection,MAP-NEO,https://github.com/multimodal-art-projection/MAP-NEO
2024-05-15,python,5344,0,CTFs as you need them,CTFd,CTFd,https://github.com/CTFd/CTFd
2024-05-15,python,1772,130,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,google-research,timesfm,https://github.com/google-research/timesfm
2024-05-15,python,194,66,[I3D 2024] Deblur-GS: 3D Gaussian Splatting from Camera Motion Blurred Images,Chaphlagical,Deblur-GS,https://github.com/Chaphlagical/Deblur-GS
2024-05-15,python,10672,31,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/",h2oai,h2ogpt,https://github.com/h2oai/h2ogpt
2024-05-15,python,58183,157,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。",binary-husky,gpt_academic,https://github.com/binary-husky/gpt_academic
2024-05-15,python,28450,157,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手,LC044,WeChatMsg,https://github.com/LC044/WeChatMsg
2024-05-15,python,34877,104,"The most powerful and modular stable diffusion GUI, api and backend with a graph/nodes interface.",comfyanonymous,ComfyUI,https://github.com/comfyanonymous/ComfyUI
2024-05-15,python,2116,209,Start building LLM-empowered multi-agent applications in an easier way.,modelscope,agentscope,https://github.com/modelscope/agentscope
2024-05-15,python,8694,57,Convert PDF to markdown quickly with high accuracy,VikParuchuri,marker,https://github.com/VikParuchuri/marker
2024-05-15,python,39889,34,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,MetaGPT,https://github.com/geekan/MetaGPT
