date,language,stargazers,starsToday,description,owner,name,url
2024-02-05,perl,1802,0,🐪 The Perl programming language,Perl,perl5,https://github.com/Perl/perl5
2024-02-05,perl,1,0,,gleb-roma,google_count,https://github.com/gleb-roma/google_count
2024-02-05,perl,1796,6,Web application for archival and reading of manga/doujinshi. Lightweight and Docker-ready for NAS/servers.,Difegue,LANraragi,https://github.com/Difegue/LANraragi
2024-02-05,perl,1962,2,Ddclient updates dynamic DNS entries for accounts on a wide range of dynamic DNS services.,ddclient,ddclient,https://github.com/ddclient/ddclient
2024-02-05,perl,6,0,"Tools, Scripts and other Miscellaneous items useful for managing Momentum Environments",mbainter,momentum-tools,https://github.com/mbainter/momentum-tools
2024-02-05,perl,3,0,Custom compiled perl for Binary.com,binary-com,perl,https://github.com/binary-com/perl
2024-02-05,perl,17841,12,"cloc counts blank lines, comment lines, and physical lines of source code in many programming languages.",AlDanial,cloc,https://github.com/AlDanial/cloc
2024-02-05,perl,7554,2,Nikto web server scanner,sullo,nikto,https://github.com/sullo/nikto
2024-02-05,perl,2560,3,,ThePrimeagen,.dotfiles,https://github.com/ThePrimeagen/.dotfiles
2024-02-05,perl,2,0,Language files for Binary.com Websockets API service,binary-com,translations-websockets-api,https://github.com/binary-com/translations-websockets-api
2024-02-05,perl,10,0,a tiny template engine for embedded HTML,kazuho,picotemplate,https://github.com/kazuho/picotemplate
2024-02-05,perl,44,0,a superdaemon for hot-deploying server programs,kazuho,p5-Server-Starter,https://github.com/kazuho/p5-Server-Starter
2024-02-05,perl,16952,1,Good-lookin' diffs. Actually… nah… The best-lookin' diffs. 🎉,so-fancy,diff-so-fancy,https://github.com/so-fancy/diff-so-fancy
2024-02-05,perl,1877,2,"The book documenting the curl project, the curl tool, libcurl and more. Simply put: everything curl.",bagder,everything-curl,https://github.com/bagder/everything-curl
2024-02-05,perl,123,0,FreeRDP Manuals,awakecoding,FreeRDP-Manuals,https://github.com/awakecoding/FreeRDP-Manuals
2024-02-05,perl,977,1,Server for Logitech Squeezebox players. This server is also called Logitech Media Server,Logitech,slimserver,https://github.com/Logitech/slimserver
2024-02-05,perl,1990,0,A utility for downloading TV and radio programmes from BBC iPlayer and BBC Sounds,get-iplayer,get_iplayer,https://github.com/get-iplayer/get_iplayer
2024-02-05,perl,1228,0,A free/open source client and automation tool for Ragnarok Online,OpenKore,openkore,https://github.com/OpenKore/openkore
2024-02-05,perl,1455,2,Tool for creating snapshots and remote backups of btrfs subvolumes,digint,btrbk,https://github.com/digint/btrbk
2024-02-05,perl,43,0,A work in progress. Forever.,Julian,dotfiles,https://github.com/Julian/dotfiles
2024-02-05,perl,76,0,Setup Perl environment Action,shogo82148,actions-setup-perl,https://github.com/shogo82148/actions-setup-perl
2024-02-05,perl,2646,2,ExifTool meta information reader/writer,exiftool,exiftool,https://github.com/exiftool/exiftool
2024-02-05,perl,823,0,lm-sensors repository,lm-sensors,lm-sensors,https://github.com/lm-sensors/lm-sensors
2024-02-05,perl,296,0,KH Coder: for Quantitative Content Analysis or Text Mining,ko-ichi-h,khcoder,https://github.com/ko-ichi-h/khcoder
2024-02-05,perl,1127,1,"inxi is a full featured CLI system information tool. It is available in most Linux distribution repositories, and does its best to support the BSDs.",smxi,inxi,https://github.com/smxi/inxi
