date,language,stargazers,starsToday,description,owner,name,url
2024-05-10,python,4951,861,Python scraper based on AI,VinciGit00,Scrapegraph-ai,https://github.com/VinciGit00/Scrapegraph-ai
2024-05-10,python,4474,314,Automate browser-based workflows with LLMs and Computer Vision,Skyvern-AI,skyvern,https://github.com/Skyvern-AI/skyvern
2024-05-10,python,2390,1143,🤗 LeRobot: State-of-the-art Machine Learning for Real-World Robotics in Pytorch,huggingface,lerobot,https://github.com/huggingface/lerobot
2024-05-10,python,24678,291,"🐚 OpenDevin: Code Less, Make More",OpenDevin,OpenDevin,https://github.com/OpenDevin/OpenDevin
2024-05-10,python,1868,157,An efficient pure-PyTorch implementation of Kolmogorov-Arnold Network (KAN).,Blealtan,efficient-kan,https://github.com/Blealtan/efficient-kan
2024-05-10,python,398,84,The PyTorch implementation of Generative Pre-trained Transformers (GPTs) using Kolmogorov-Arnold Networks (KANs) for language modeling,AdityaNG,kan-gpt,https://github.com/AdityaNG/kan-gpt
2024-05-10,python,9696,299,GPT based autonomous agent that does online comprehensive research on any given topic,assafelovic,gpt-researcher,https://github.com/assafelovic/gpt-researcher
2024-05-10,python,47966,33,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for 250+ supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2024-05-10,python,6991,181,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,infiniflow,ragflow,https://github.com/infiniflow/ragflow
2024-05-10,python,11767,47,Open source code for AlphaFold.,google-deepmind,alphafold,https://github.com/google-deepmind/alphafold
2024-05-10,python,11134,13,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,eosphoros-ai,DB-GPT,https://github.com/eosphoros-ai/DB-GPT
2024-05-10,python,8043,24,Implementation of paper - YOLOv9: Learning What You Want to Learn Using Programmable Gradient Information,WongKinYiu,yolov9,https://github.com/WongKinYiu/yolov9
2024-05-10,python,21470,118,Unify Efficient Fine-Tuning of 100+ LLMs,hiyouga,LLaMA-Factory,https://github.com/hiyouga/LLaMA-Factory
2024-05-10,python,16146,28,"A curated list of insanely awesome libraries, packages and resources for Quants (Quantitative Finance)",wilsonfreitas,awesome-quant,https://github.com/wilsonfreitas/awesome-quant
2024-05-10,python,12253,14,"ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型",THUDM,ChatGLM3,https://github.com/THUDM/ChatGLM3
2024-05-10,python,19225,68,A high-throughput and memory-efficient inference and serving engine for LLMs,vllm-project,vllm,https://github.com/vllm-project/vllm
2024-05-10,python,819,283,The first open source Large Action Model generalist Artificial Narrow Intelligence that controls completely human user interfaces by only using natural language. PyWinAssistant utilizes Visualization-of-Thought Elicits Spatial Reasoning in Large Language Models.,a-real-ai,pywinassistant,https://github.com/a-real-ai/pywinassistant
2024-05-10,python,5093,7,"Official implementation of the paper ""Grounding DINO: Marrying DINO with Grounded Pre-Training for Open-Set Object Detection""",IDEA-Research,GroundingDINO,https://github.com/IDEA-Research/GroundingDINO
2024-05-10,python,884,157,[SIGGRAPH'24] 2D Gaussian Splatting for Geometrically Accurate Radiance Fields,hbb1,2d-gaussian-splatting,https://github.com/hbb1/2d-gaussian-splatting
2024-05-10,python,61001,65,Robust Speech Recognition via Large-Scale Weak Supervision,openai,whisper,https://github.com/openai/whisper
2024-05-10,python,7179,25,Curso para aprender a trabajar con el sistema de control de versiones Git y la plataforma GitHub desde cero y para principiantes. Elaborado durante las emisiones en directo desde Twitch de MoureDev.,mouredev,hello-git,https://github.com/mouredev/hello-git
2024-05-10,python,180099,61,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2024-05-10,python,249,42,code for CVPR2024 paper: DiffMOT: A Real-time Diffusion-based Multiple Object Tracker with Non-linear Prediction,Kroery,DiffMOT,https://github.com/Kroery/DiffMOT
2024-05-10,python,31297,26,Ray is a unified framework for scaling AI and Python applications. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.,ray-project,ray,https://github.com/ray-project/ray
2024-05-10,python,63700,54,"A curated list of awesome Machine Learning frameworks, libraries and software.",josephmisiti,awesome-machine-learning,https://github.com/josephmisiti/awesome-machine-learning
