date,language,stargazers,starsToday,description,owner,name,url
2023-02-13,astro,325,6,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-02-13,astro,228896,138,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2023-02-13,astro,603,5,AstroWind: A free template using Astro 2.0 and Tailwind CSS.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-02-13,astro,149,0,Experimental AI assistant trained on the Astro docs,withastro,houston.astro.build,https://github.com/withastro/houston.astro.build
2023-02-13,astro,102,1,"Astro Modern Personal Website Template with Project Section, CV Section, Paginated Blog, RSS Feed, SEO Friendly, Visual themes and Responsive Desing.",manuelernestog,astro-modern-personal-website,https://github.com/manuelernestog/astro-modern-personal-website
2023-02-13,astro,130,1,A simple opinionated Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2023-02-13,astro,77,2,¡El evento de programación del año!,midudev,midufest,https://github.com/midudev/midufest
2023-02-13,astro,290,3,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2023-02-13,astro,152,0,,withastro,astro.build,https://github.com/withastro/astro.build
2023-02-13,astro,36,0,"depremzedeler icin veritabani, ekleme ve arama / beniyiyim.com",acikkaynak,ben-iyiyim-frontend,https://github.com/acikkaynak/ben-iyiyim-frontend
2023-02-13,astro,27,0,,withastro,blog-tutorial-demo,https://github.com/withastro/blog-tutorial-demo
