date,language,stargazers,starsToday,description,owner,name,url
2022-10-05,python,146073,156,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2022-10-05,python,3631,439,Collect a dossier on a person by username from thousands of sites,soxoj,maigret,https://github.com/soxoj/maigret
2022-10-05,python,1630,171,Outpainting with Stable Diffusion on an infinite canvas,lkwq007,stablediffusion-infinity,https://github.com/lkwq007/stablediffusion-infinity
2022-10-05,python,71416,103,"Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2022-10-05,python,55121,30,Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2022-10-05,python,4520,11,Bandit is a tool designed to find common security issues in Python code.,PyCQA,bandit,https://github.com/PyCQA/bandit
2022-10-05,python,810,152,Take your video conference from within the matrix.,joschuck,matrix-webcam,https://github.com/joschuck/matrix-webcam
2022-10-05,python,36054,147,Hunt down social media accounts by username across social networks,sherlock-project,sherlock,https://github.com/sherlock-project/sherlock
2022-10-05,python,615,52,Make your first Pull Request on Hacktoberfest 2022. Don't forget to spread love and if you like give us a,fineanmol,Hacktoberfest2022,https://github.com/fineanmol/Hacktoberfest2022
2022-10-05,python,19459,73,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
2022-10-05,python,6162,225,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2022-10-05,python,612,21,"[Preprint] Neighborhood Attention Transformer, 2022",SHI-Labs,Neighborhood-Attention-Transformer,https://github.com/SHI-Labs/Neighborhood-Attention-Transformer
2022-10-05,python,53,7,Contribute on this repository with valid pull request to Hacktoberfest 2022 and earn amazing swags!,sj5027052,Hactoberfest2022,https://github.com/sj5027052/Hactoberfest2022
2022-10-05,python,10437,9,"Data Version Control | Git for Data & Models | ML Experiments Management",iterative,dvc,https://github.com/iterative/dvc
2022-10-05,python,546,22,ctc is a tool for collecting and analyzing historical data of Ethereum and other EVM chains,fei-protocol,checkthechain,https://github.com/fei-protocol/checkthechain
2022-10-05,python,406,41,"A library for users to write (experiment in research) configurations in Python Dict or JSON format, read and write parameter value via dot . in code, while can read parameters from the command line to modify values. 一个供用户以Python Dict或JSON格式编写（科研中实验）配置的库，在代码中用点.读写属性，同时可以从命令行中读取参数配置并修改参数值。",NaiboWang,CommandlineConfig,https://github.com/NaiboWang/CommandlineConfig
2022-10-05,python,2737,4,Evaluate and monitor ML models from validation to production. Join our Discord: https://discord.com/invite/xZjKRaNp8b,evidentlyai,evidently,https://github.com/evidentlyai/evidently
2022-10-05,python,29301,25,The uncompromising Python code formatter,psf,black,https://github.com/psf/black
2022-10-05,python,3164,6,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,Azure,azure-sdk-for-python,https://github.com/Azure/azure-sdk-for-python
2022-10-05,python,6128,1,"The Open edX LMS & Studio, powering education sites around the world!",openedx,edx-platform,https://github.com/openedx/edx-platform
2022-10-05,python,3706,17,Online machine learning in Python,online-ml,river,https://github.com/online-ml/river
2022-10-05,python,12787,6,A Django content management system focused on flexibility and user experience,wagtail,wagtail,https://github.com/wagtail/wagtail
2022-10-05,python,400,26,A Collection of Awesome Scripts in Python to Ease Daily-Life. Create an issue If you have some great ideas for the new script. Leave a,codePerfectPlus,awesomeScripts,https://github.com/codePerfectPlus/awesomeScripts
2022-10-05,python,2978,4,코딩테스트 대비 문제집(Baekjoon Online Judge),tony9402,baekjoon,https://github.com/tony9402/baekjoon
2022-10-05,python,4693,34,Stable Diffusion web UI,sd-webui,stable-diffusion-webui,https://github.com/sd-webui/stable-diffusion-webui
